0, 51.970832824707, 85.9445037841797
1, 52.025032043457, 85.9611663818359
2, 52.0791816711426, 85.9778366088867
3, 52.1890029907227, 86.0111694335938
4, 52.2435035705566, 86.02783203125
5, 52.2966537475586, 86.0445022583008
6, 52.351016998291, 86.061164855957
7, 52.4060211181641, 86.0778350830078
8, 52.4612846374512, 86.0944976806641
9, 52.5152626037598, 86.1111679077148
10, 52.6272430419922, 86.1445007324219
11, 52.6823883056641, 86.1611709594727
12, 52.7354850769043, 86.1778335571289
13, 52.7880935668945, 86.1945037841797
14, 52.8423919677734, 86.2111663818359
15, 52.8947410583496, 86.2278366088867
16, 52.9477500915527, 86.244499206543
17, 53.0554695129395, 86.27783203125
18, 53.1098365783691, 86.2945022583008
19, 53.1640090942383, 86.311164855957
20, 53.2203826904297, 86.3278350830078
21, 53.2760047912598, 86.3444976806641
22, 53.3287963867188, 86.3611679077148
23, 53.3830680847168, 86.3778305053711
24, 53.4938507080078, 86.4111709594727
25, 53.5493812561035, 86.4278335571289
26, 53.6039543151855, 86.4445037841797
27, 53.6598167419434, 86.4611663818359
28, 53.7143325805664, 86.4778366088867
29, 53.7660789489746, 86.494499206543
30, 53.8179893493652, 86.5111694335938
31, 53.8696174621582, 86.52783203125
32, 53.9215774536133, 86.5445022583008
33, 54.0222663879395, 86.5778350830078
34, 54.075496673584, 86.5944976806641
35, 54.1282424926758, 86.6111679077148
36, 54.180347442627, 86.6278305053711
37, 54.2331275939941, 86.6445007324219
38, 54.2859992980957, 86.6611709594727
39, 54.3376502990723, 86.6778335571289
40, 54.3872489929199, 86.6945037841797
41, 54.4403648376465, 86.7111663818359
42, 54.5510711669922, 86.744499206543
43, 54.6042518615723, 86.7611694335938
44, 54.6560745239258, 86.77783203125
45, 54.7088623046875, 86.7945022583008
46, 54.7607307434082, 86.811164855957
47, 54.8120040893555, 86.8278350830078
48, 54.8633880615234, 86.8444976806641
49, 54.917106628418, 86.8611679077148
50, 54.9714584350586, 86.8778305053711
51, 55.0222625732422, 86.8945007324219
52, 55.1226196289063, 86.9278335571289
53, 55.1737480163574, 86.9445037841797
54, 55.2234153747559, 86.9611663818359
55, 55.2729415893555, 86.9778366088867
56, 55.3250350952148, 86.994499206543
57, 55.3767623901367, 87.0111694335938
58, 55.4278373718262, 87.02783203125
59, 55.4786796569824, 87.0445022583008
60, 55.529727935791, 87.061164855957
61, 55.5802612304688, 87.0778350830078
62, 55.6304016113281, 87.0944976806641
63, 55.6801795959473, 87.1111679077148
64, 55.7803611755371, 87.1445007324219
65, 55.8305511474609, 87.1611709594727
66, 55.8789176940918, 87.1778335571289
67, 55.9278411865234, 87.1945037841797
68, 55.9773483276367, 87.2111663818359
69, 56.0273017883301, 87.2278366088867
70, 56.0756454467773, 87.244499206543
71, 56.1232986450195, 87.2611694335938
72, 56.1718940734863, 87.27783203125
73, 56.2216186523438, 87.2945022583008
74, 56.2690010070801, 87.311164855957
75, 56.3148918151855, 87.3278350830078
76, 56.3617744445801, 87.3444976806641
77, 56.4100608825684, 87.3611679077148
78, 56.5017623901367, 87.3945007324219
79, 56.5499534606934, 87.4111709594727
80, 56.5998687744141, 87.4278335571289
81, 56.6478958129883, 87.4445037841797
82, 56.6960716247559, 87.4611663818359
83, 56.7454681396484, 87.4778366088867
84, 56.7942848205566, 87.494499206543
85, 56.8420295715332, 87.5111694335938
86, 56.8894958496094, 87.52783203125
87, 56.9375267028809, 87.5445022583008
88, 56.9843826293945, 87.561164855957
89, 57.031063079834, 87.5778350830078
90, 57.0782432556152, 87.5944976806641
91, 57.1245307922363, 87.6111679077148
92, 57.1711349487305, 87.6278305053711
93, 57.2181701660156, 87.6445007324219
94, 57.2655868530273, 87.6611709594727
95, 57.3122406005859, 87.6778335571289
96, 57.3583602905273, 87.6945037841797
97, 57.4511337280273, 87.7278366088867
98, 57.4972190856934, 87.744499206543
99, 57.544677734375, 87.7611694335938
100, 57.5921974182129, 87.77783203125
101, 57.6351470947266, 87.7945022583008
102, 57.68310546875, 87.811164855957
103, 57.7228546142578, 87.8278350830078
104, 57.7728652954102, 87.8444976806641
105, 57.8077583312988, 87.8611679077148
106, 57.8458442687988, 87.8778305053711
107, 57.8804550170898, 1.97280049324036
108, 57.9077415466309, 1.98946714401245
109, 57.943790435791, 2.00613379478455
110, 57.9887847900391, 2.02280044555664
111, 58.0570297241211, 2.03946709632874
112, 58.1187553405762, 2.05613374710083
113, 58.162052154541, 2.07280039787292
114, 58.197639465332, 2.0894672870636
115, 58.2380065917969, 2.10613393783569
116, 58.2811050415039, 2.12280058860779
117, 58.3195533752441, 2.13946723937988
118, 58.3564567565918, 2.15613389015198
119, 58.3963203430176, 2.17280054092407
120, 58.4386901855469, 2.18946719169617
121, 58.4787902832031, 2.20613384246826
122, 58.5174217224121, 2.22280049324036
123, 58.560417175293, 2.23946714401245
124, 58.6041107177734, 2.25613379478455
125, 58.6450691223145, 2.27280044555664
126, 58.7268905639648, 2.30613374710083
127, 58.7690505981445, 2.32280039787292
128, 58.8080825805664, 2.3394672870636
129, 58.8489227294922, 2.35613393783569
130, 58.8900337219238, 2.37280058860779
131, 58.9313201904297, 2.38946723937988
132, 58.9691772460938, 2.40613389015198
133, 59.0066719055176, 2.42280054092407
134, 59.044506072998, 2.43946719169617
135, 59.0830612182617, 2.45613384246826
136, 59.1204223632813, 2.47280049324036
137, 59.1581001281738, 2.48946714401245
138, 59.1958885192871, 2.50613379478455
139, 59.2346420288086, 2.52280044555664
140, 59.2719383239746, 2.53946709632874
