201, 67.4849, 3.0928
202, 67.5021, 3.1095
203, 67.519, 3.1261
204, 67.5371, 3.1428
205, 67.5553, 3.1595
206, 67.5717, 3.1761
207, 67.5875, 3.1928
208, 67.6043, 3.2095
209, 67.6043, 3.2095
210, 67.6215, 3.2261
211, 67.6406, 3.2428
212, 67.6613, 3.2595
213, 67.6821, 3.2761
214, 67.7037, 3.2928
215, 67.7271, 3.3095
216, 67.7508, 3.3261
217, 67.7715, 3.3428
218, 67.7715, 3.3428
219, 67.7912, 3.3595
220, 67.8111, 3.3761
221, 67.8332, 3.3928
222, 67.8542, 3.4095
223, 67.873, 3.4261
224, 67.8894, 3.4428
225, 67.9057, 3.4595
226, 67.9247, 3.4761
227, 67.9247, 3.4761
228, 67.9458, 3.4928
229, 67.9646, 3.5095
230, 67.9824, 3.5261
231, 67.998, 3.5428
232, 68.0145, 3.5595
233, 68.0303, 3.5761
234, 68.0467, 3.5928
235, 68.0467, 3.5928
236, 68.0622, 3.6095
237, 68.0796, 3.6261
238, 68.0944, 3.6428
239, 68.1099, 3.6595
240, 68.1257, 3.6761
241, 68.1429, 3.6928
242, 68.1597, 3.7095
243, 68.1779, 3.7261
244, 68.1779, 3.7261
245, 68.1962, 3.7428
246, 68.2148, 3.7595
247, 68.2343, 3.7761
248, 68.2537, 3.7928
249, 68.2709, 3.8095
250, 68.2869, 3.8261
251, 68.3006, 3.8428
252, 68.3006, 3.8428
253, 68.3158, 3.8595
254, 68.3323, 3.8761
255, 68.3493, 3.8928
256, 68.3665, 3.9095
257, 68.3848, 3.9261
258, 68.4037, 3.9428
259, 68.4203, 3.9595
260, 68.4203, 3.9595
261, 68.4378, 3.9761
262, 68.4532, 3.9928
263, 68.4678, 4.0095
264, 68.4823, 4.0261
265, 68.4963, 4.0428
266, 68.509, 4.0595
267, 68.5205, 4.0761
268, 68.5205, 4.0761
269, 68.5294, 4.0928
270, 68.5349, 4.1095
271, 68.5367, 4.1261
272, 68.5366, 4.1428
273, 68.5305, 4.1595
274, 68.5168, 4.1761
275, 68.4876, 4.1928
276, 68.4876, 4.1928
277, 68.442, 4.2095
278, 68.3822, 4.2261
279, 68.3045, 4.2428
280, 68.2089, 4.2595
281, 68.1028, 4.2761
282, 67.9879, 4.2928
283, 67.8672, 4.3095
284, 67.7392, 4.3261
285, 67.7392, 4.3261
286, 67.5618, 4.3428
287, 67.3634, 4.3595
288, 67.2172, 4.3761
289, 67.056, 4.3928
290, 66.8505, 4.4095
291, 66.6425, 4.4261
292, 66.4505, 4.4428
293, 66.2397, 4.4595
294, 66.2397, 4.4595
295, 66.0139, 4.4761
296, 65.7972, 4.4928
297, 65.5781, 4.5095
298, 65.3516, 4.5261
299, 65.1147, 4.5428
300, 64.87, 4.5595
301, 64.635, 4.5761
302, 64.3761, 4.5928
303, 64.0998, 4.6095
304, 63.8262, 4.6261
305, 63.5716, 4.6428
306, 63.3082, 4.6595
307, 63.0403, 4.6761
308, 62.7751, 4.6928
309, 62.5077, 4.7095
310, 62.5077, 4.7095
311, 62.2427, 4.7261
