0, 63.4329, 78.0381
1, 63.46, 78.0547
2, 63.4876, 78.0714
3, 63.5145, 78.0881
4, 63.5433, 78.1047
5, 63.5715, 78.1214
6, 63.6005, 78.1381
7, 63.6237, 78.1547
8, 63.6497, 78.1714
9, 63.6789, 78.1881
10, 63.709, 78.2047
11, 63.7371, 78.2214
12, 63.766, 78.2381
13, 63.7943, 78.2547
14, 63.8198, 78.2714
15, 63.8452, 78.2881
16, 63.8452, 78.2881
17, 63.872, 78.3047
18, 63.9, 78.3214
19, 63.9289, 78.3381
20, 63.961, 78.3547
21, 63.9952, 78.3714
22, 64.0313, 78.3881
23, 64.0625, 78.4047
24, 64.0891, 78.4214
25, 64.1115, 78.4381
26, 64.1332, 78.4547
27, 64.1555, 78.4714
28, 64.1808, 78.4881
29, 64.2077, 78.5047
30, 64.2332, 78.5214
31, 64.2621, 78.5381
32, 64.2621, 78.5381
33, 64.2962, 78.5547
34, 64.3334, 78.5714
35, 64.3687, 78.5881
36, 64.3965, 78.6047
37, 64.4168, 78.6214
38, 64.4341, 78.6381
39, 64.455, 0.6339
40, 64.4776, 0.6506
41, 64.5023, 0.6673
42, 64.5301, 0.6839
43, 64.5622, 0.7006
44, 64.5985, 0.7173
45, 64.6338, 0.7339
46, 64.6639, 0.7506
47, 64.6639, 0.7506
48, 64.6874, 0.7673
49, 64.7068, 0.7839
50, 64.7255, 0.8006
51, 64.7487, 0.8173
52, 64.7734, 0.8339
53, 64.7991, 0.8506
54, 64.828, 0.8673
55, 64.8584, 0.8839
56, 64.8895, 0.9006
57, 64.9187, 0.9173
58, 64.9445, 0.9339
59, 64.9673, 0.9506
60, 64.9673, 0.9506
61, 64.9863, 0.9673
62, 65.0074, 0.9839
63, 65.0291, 1.0006
64, 65.0525, 1.0173
65, 65.0784, 1.0339
66, 65.1106, 1.0506
67, 65.1435, 1.0673
68, 65.1773, 1.0839
69, 65.2066, 1.1006
70, 65.2283, 1.1173
71, 65.2462, 1.1339
72, 65.2685, 1.1506
73, 65.2685, 1.1506
74, 65.2931, 1.1673
75, 65.316, 1.1839
76, 65.3406, 1.2006
77, 65.3652, 1.2173
78, 65.3874, 1.2339
79, 65.4082, 1.2506
80, 65.4323, 1.2673
81, 65.4569, 1.2839
82, 65.4828, 1.3006
83, 65.5115, 1.3173
84, 65.5408, 1.3339
85, 65.5408, 1.3339
86, 65.5693, 1.3506
87, 65.5962, 1.3673
88, 65.622, 1.3839
89, 65.6449, 1.4006
90, 65.6676, 1.4173
91, 65.6912, 1.4339
92, 65.7161, 1.4506
93, 65.7418, 1.4673
94, 65.7671, 1.4839
95, 65.7923, 1.5006
96, 65.816, 1.5173
97, 65.816, 1.5173
98, 65.8388, 1.5339
99, 65.8609, 1.5506
100, 65.8836, 1.5673
101, 65.906, 1.5839
102, 65.9286, 1.6006
103, 65.9514, 1.6173
104, 65.9752, 1.6339
105, 65.9997, 1.6506
106, 66.0239, 1.6673
107, 66.0474, 1.6839
108, 66.0474, 1.6839
109, 66.0689, 1.7006
110, 66.0885, 1.7173
111, 66.109, 1.7339
112, 66.1333, 1.7506
113, 66.1573, 1.7673
114, 66.1784, 1.7839
115, 66.1978, 1.8006
116, 66.2196, 1.8173
117, 66.2414, 1.8339
118, 66.2414, 1.8339
119, 66.2668, 1.8506
120, 66.2948, 1.8673
121, 66.3227, 1.8839
122, 66.3463, 1.9006
123, 66.3679, 1.9173
124, 66.3886, 1.9339
125, 66.4061, 1.9506
126, 66.4226, 1.9673
127, 66.4388, 1.9839
128, 66.4556, 2.0006
129, 66.4556, 2.0006
130, 66.4761, 2.0173
131, 66.5002, 2.0339
132, 66.5352, 2.0506
133, 66.5709, 2.0673
134, 66.5945, 2.0839
135, 66.5997, 2.1006
136, 66.6136, 2.1173
137, 66.6366, 2.1339
138, 66.6581, 2.1506
139, 66.6581, 2.1506
140, 66.6784, 2.1673
141, 66.7036, 2.1839
142, 66.7277, 2.2006
143, 66.7479, 2.2173
144, 66.7671, 2.2339
145, 66.787, 2.2506
146, 66.8055, 2.2673
147, 66.8238, 2.2839
148, 66.8426, 2.3006
149, 66.8426, 2.3006
150, 66.8609, 2.3173
151, 66.8802, 2.3339
152, 66.8996, 2.3506
153, 66.9202, 2.3673
154, 66.9389, 2.3839
155, 66.9567, 2.4006
156, 66.9761, 2.4173
157, 66.9975, 2.4339
158, 67.0181, 2.4506
159, 67.0181, 2.4506
160, 67.0373, 2.4673
161, 67.057, 2.4839
162, 67.0754, 2.5006
163, 67.0944, 2.5173
164, 67.115, 2.5339
165, 67.1348, 2.5506
166, 67.1552, 2.5673
167, 67.1748, 2.5839
168, 67.1748, 2.5839
169, 67.1939, 2.6006
170, 67.2129, 2.6173
