233, 70.21, 3.478
234, 70.23, 3.495
235, 70.26, 3.511
236, 70.26, 3.511
237, 70.28, 3.528
238, 70.31, 3.545
239, 70.33, 3.561
240, 70.35, 3.578
241, 70.37, 3.595
242, 70.37, 3.595
243, 70.39, 3.611
244, 70.42, 3.628
245, 70.44, 3.645
246, 70.46, 3.661
247, 70.48, 3.678
248, 70.51, 3.695
249, 70.51, 3.695
250, 70.54, 3.711
251, 70.56, 3.728
252, 70.58, 3.745
253, 70.6, 3.761
254, 70.62, 3.778
255, 70.65, 3.795
256, 70.65, 3.795
257, 70.67, 3.811
258, 70.69, 3.828
259, 70.71, 3.845
260, 70.73, 3.861
261, 70.7, 3.878
262, 70.7, 3.878
263, 70.64, 3.895
264, 70.7, 3.911
265, 70.72, 3.928
266, 70.71, 3.945
267, 70.72, 3.961
268, 70.74, 3.978
269, 70.74, 3.978
270, 70.76, 3.995
271, 70.79, 4.011
272, 70.81, 4.028
273, 70.81, 4.045
274, 70.81, 4.061
275, 70.82, 4.078
276, 70.82, 4.078
277, 70.84, 4.095
278, 70.86, 4.111
279, 70.88, 4.128
280, 70.9, 4.145
281, 70.92, 4.161
282, 70.92, 4.161
283, 70.93, 4.178
284, 70.95, 4.195
285, 70.97, 4.211
286, 70.99, 4.228
287, 71.01, 4.245
288, 71.02, 4.261
289, 71.02, 4.261
290, 71.03, 4.278
291, 71.05, 4.295
292, 71.06, 4.311
293, 71.08, 4.328
294, 71.1, 4.345
295, 71.1, 4.345
296, 71.11, 4.361
297, 71.13, 4.378
298, 71.15, 4.395
299, 71.16, 4.411
300, 71.18, 4.428
301, 71.18, 4.428
302, 71.19, 4.445
303, 71.21, 4.461
304, 71.23, 4.478
305, 71.25, 4.495
306, 71.26, 4.511
307, 71.27, 4.528
308, 71.27, 4.528
309, 71.29, 4.545
310, 71.31, 4.561
311, 71.31, 4.578
312, 71.32, 4.595
313, 71.33, 4.611
314, 71.33, 4.611
315, 71.33, 4.628
316, 71.34, 4.645
317, 71.34, 4.661
318, 71.34, 4.678
319, 71.33, 4.695
320, 71.33, 4.695
321, 71.32, 4.711
322, 71.3, 4.728
323, 71.27, 4.745
324, 71.24, 4.761
325, 71.2, 4.778
326, 71.14, 4.795
327, 71.14, 4.795
328, 71.07, 4.811
329, 70.98, 4.828
330, 70.89, 4.845
331, 70.78, 4.861
332, 70.65, 4.878
333, 70.65, 4.878
334, 70.51, 4.895
335, 70.32, 4.911
336, 70.14, 4.928
337, 69.93, 4.945
338, 69.71, 4.961
339, 69.49, 4.978
340, 69.49, 4.978
341, 69.26, 4.995
342, 69.02, 5.011
343, 68.79, 5.028
344, 68.51, 5.045
345, 68.25, 5.061
346, 68.01, 5.078
347, 67.75, 5.095
348, 67.51, 5.111
349, 67.51, 5.111
350, 67.29, 5.128
351, 67.06, 5.145
352, 66.78, 5.161
353, 66.49, 5.178
354, 66.25, 5.195
355, 66, 5.211
356, 65.74, 5.228
357, 65.48, 5.245
358, 65.23, 5.261
359, 64.98, 5.278
360, 64.98, 5.278
361, 64.72, 5.295
362, 64.47, 5.311
363, 64.23, 5.328
364, 64, 5.345
365, 63.78, 5.361
366, 63.56, 5.378
367, 63.35, 5.395
368, 63.16, 5.411
369, 62.97, 5.428
370, 62.73, 5.445
371, 62.55, 5.461
372, 62.39, 5.478
373, 62.22, 5.495
374, 62.04, 5.511
375, 61.88, 5.528
376, 61.73, 5.545
377, 61.61, 5.561
378, 61.51, 5.578
379, 61.38, 5.595
380, 61.26, 5.611
381, 61.17, 5.628
382, 61.09, 5.645
383, 61.02, 5.661
384, 60.95, 5.678
385, 60.88, 5.695
386, 60.82, 5.711
387, 60.76, 5.728
388, 60.69, 5.745
389, 60.62, 5.761
390, 60.56, 5.778
391, 60.49, 5.795
392, 60.42, 5.811
393, 60.35, 5.828
394, 60.28, 5.845
395, 60.22, 5.861
396, 60.16, 5.878
397, 60.08, 5.895
398, 60, 5.911
399, 59.93, 5.928
400, 59.86, 5.945
401, 59.8, 5.961
402, 59.73, 5.978
403, 59.67, 5.995
404, 59.6, 6.011
405, 59.54, 6.028
406, 59.47, 6.045
407, 59.41, 6.061
408, 59.36, 6.078
409, 59.3, 6.095
410, 59.23, 6.111
411, 59.15, 6.128
412, 59.08, 6.145
413, 59.01, 6.161
414, 58.93, 6.178
415, 58.85, 6.195
416, 58.76, 6.211
417, 58.68, 6.228
418, 58.51, 6.261
419, 58.43, 6.278
420, 58.34, 6.295
421, 58.26, 6.311
422, 58.18, 6.328
423, 58.09, 6.345
424, 58, 6.361
425, 57.91, 6.378
426, 57.82, 6.395
427, 57.73, 6.411
428, 57.65, 6.428
429, 57.55, 6.445
430, 57.45, 6.461
431, 57.35, 6.478
432, 57.24, 6.495
433, 57.05, 6.528
434, 56.96, 6.545
435, 56.87, 6.561
436, 56.78, 6.578
437, 56.69, 6.595
438, 56.59, 6.611
439, 56.49, 6.628
440, 56.4, 6.645
441, 56.31, 6.661
442, 56.23, 6.678
443, 56.06, 6.711
444, 55.97, 6.728
445, 55.89, 6.745
446, 55.81, 6.761
447, 55.72, 6.778
448, 55.64, 6.795
449, 55.56, 6.811
450, 55.48, 6.828
451, 55.4, 6.845
452, 55.25, 6.878
453, 55.17, 6.895
454, 55.09, 6.911
455, 55, 6.928
456, 54.92, 6.945
457, 54.84, 6.961
458, 54.75, 6.978
459, 54.67, 6.995
460, 54.59, 7.011
461, 54.43, 7.045
462, 54.35, 7.061
463, 54.28, 7.078
464, 54.21, 7.095
465, 54.15, 7.111
466, 54.09, 7.128
467, 54.02, 7.145
468, 53.98, 7.178
469, 53.94, 7.195
470, 53.91, 7.211
471, 53.9, 7.228
472, 53.89, 7.245
473, 53.86, 7.261
474, 53.85, 7.278
475, 53.84, 7.295
476, 53.83, 7.328
477, 53.83, 7.345
478, 53.82, 7.361
479, 53.81, 7.378
480, 53.79, 7.395
481, 53.77, 7.411
482, 53.75, 7.428
483, 53.75, 7.461
484, 53.75, 7.478
485, 53.74, 7.495
486, 53.73, 7.511
487, 53.72, 7.528
488, 53.72, 7.545
489, 53.72, 7.561
490, 53.73, 7.595
491, 53.73, 7.611
492, 53.73, 7.628
493, 53.73, 7.645
494, 53.73, 7.661
495, 53.73, 7.678
496, 53.72, 7.695
497, 53.72, 7.728
498, 53.74, 7.745
499, 53.75, 7.761
500, 53.74, 7.778
501, 53.73, 7.795
502, 53.73, 7.811
503, 53.74, 7.828
504, 53.75, 7.845
505, 53.75, 7.878
506, 53.75, 7.895
507, 53.77, 7.911
508, 53.79, 7.928
509, 53.8, 7.945
510, 53.81, 7.961
511, 53.82, 7.978
512, 53.83, 7.995
513, 53.89, 8.028
514, 53.93, 8.045
515, 53.97, 8.061
516, 54, 8.078
517, 54.02, 8.095
518, 54.03, 8.111
519, 54.04, 8.128
520, 54.06, 8.145
521, 54.11, 8.161
522, 54.23, 8.195
523, 54.27, 8.211
524, 54.31, 8.228
525, 54.33, 8.245
526, 54.34, 8.261
527, 54.37, 8.278
528, 54.4, 8.295
529, 54.43, 8.311
530, 54.46, 8.328
531, 54.53, 8.361
532, 54.57, 8.378
533, 54.61, 8.395
534, 54.64, 8.411
535, 54.66, 8.428
536, 54.69, 8.445
537, 54.72, 8.461
538, 54.76, 8.478
539, 54.79, 8.495
540, 54.87, 8.528
541, 54.91, 8.545
542, 54.94, 8.561
543, 54.97, 8.578
544, 55.01, 8.595
545, 55.05, 8.611
546, 55.1, 8.628
547, 55.14, 8.645
548, 55.17, 8.661
549, 55.21, 8.678
550, 55.24, 8.695
551, 55.33, 8.728
552, 55.37, 8.745
553, 55.4, 8.761
554, 55.43, 8.778
555, 55.48, 8.795
556, 55.53, 8.811
557, 55.57, 8.828
558, 55.61, 8.845
559, 55.64, 8.861
560, 55.67, 8.878
561, 55.71, 8.895
562, 55.75, 8.911
563, 55.85, 8.945
564, 55.89, 8.961
565, 55.93, 8.978
566, 55.98, 8.995
567, 56.02, 9.011
568, 56.06, 9.028
569, 56.09, 9.045
570, 56.13, 9.061
571, 56.16, 9.078
572, 56.21, 9.095
573, 56.25, 9.111
574, 56.3, 9.128
575, 56.34, 9.145
576, 56.39, 9.161
577, 56.43, 9.178
578, 56.52, 9.211
579, 56.56, 9.228
580, 56.59, 9.245
581, 56.63, 9.261
582, 56.67, 9.278
583, 56.71, 9.295
584, 56.75, 9.311
585, 56.8, 9.328
586, 56.85, 9.345
587, 56.9, 9.361
588, 56.94, 9.378
589, 56.98, 9.395
590, 57.01, 9.411
591, 57.04, 9.428
592, 57.09, 9.445
593, 57.14, 9.461
594, 57.19, 9.478
595, 57.23, 9.495
596, 57.26, 9.511
597, 57.34, 9.545
598, 57.39, 9.561
599, 57.45, 9.578
600, 57.5, 9.595
601, 57.55, 9.611
602, 57.59, 9.628
603, 57.63, 9.645
604, 57.67, 9.661
605, 57.71, 9.678
606, 57.75, 9.695
607, 57.79, 9.711
608, 57.87, 9.728
609, 57.93, 9.745
610, 57.98, 9.761
611, 58.02, 9.778
612, 58.06, 9.795
613, 58.1, 9.811
614, 58.15, 9.828
615, 58.21, 9.845
616, 58.27, 9.861
617, 58.31, 9.878
618, 58.36, 9.895
619, 58.4, 9.911
620, 58.4, 9.928
621, 58.41, 9.945
