233, 60.1, 4.08
234, 60.12, 4.096
235, 60.13, 4.113
236, 60.15, 4.13
237, 60.16, 4.146
238, 60.17, 4.163
239, 60.19, 4.18
240, 60.22, 4.196
241, 60.24, 4.213
242, 60.26, 4.23
243, 60.28, 4.246
244, 60.29, 4.263
245, 60.31, 4.28
246, 60.33, 4.296
247, 60.35, 4.313
248, 60.36, 4.33
249, 60.38, 4.346
250, 60.39, 4.363
251, 60.4, 4.38
252, 60.43, 4.396
253, 60.45, 4.413
254, 60.47, 4.43
255, 60.49, 4.446
256, 60.5, 4.463
257, 60.52, 4.48
258, 60.54, 4.496
259, 60.56, 4.513
260, 60.59, 4.53
261, 60.61, 4.546
262, 60.63, 4.563
263, 60.63, 4.58
264, 60.64, 4.596
265, 60.66, 4.613
266, 60.69, 4.63
267, 60.72, 4.646
268, 60.74, 4.663
269, 60.75, 4.68
270, 60.76, 4.696
271, 60.76, 4.713
272, 60.77, 4.73
273, 60.8, 4.746
274, 60.83, 4.763
275, 60.85, 4.78
276, 60.88, 4.796
277, 60.89, 4.813
278, 60.91, 4.83
279, 60.93, 4.846
280, 60.93, 4.846
281, 60.94, 4.863
282, 60.96, 4.88
283, 60.98, 4.896
284, 61, 4.913
285, 61.02, 4.93
286, 61.04, 4.946
287, 61.05, 4.963
288, 61.06, 4.98
289, 61.08, 4.996
290, 61.1, 5.013
291, 61.12, 5.03
292, 61.14, 5.046
293, 61.16, 5.063
294, 61.17, 5.08
295, 61.18, 5.096
296, 61.19, 5.113
297, 61.2, 5.13
298, 61.2, 5.146
299, 61.2, 5.163
300, 61.2, 5.18
301, 61.2, 5.196
302, 61.21, 5.213
303, 61.2, 5.23
304, 61.19, 5.246
305, 61.17, 5.263
306, 61.15, 5.28
307, 61.12, 5.296
308, 61.07, 5.313
309, 61.01, 5.33
310, 60.94, 5.346
311, 60.86, 5.363
312, 60.76, 5.38
313, 60.64, 5.396
314, 60.51, 5.413
315, 60.37, 5.43
316, 60.22, 5.446
317, 60.05, 5.463
318, 59.87, 5.48
319, 59.69, 5.496
320, 59.5, 5.513
321, 59.31, 5.53
322, 59.12, 5.546
323, 58.94, 5.563
324, 58.75, 5.58
325, 58.57, 5.596
326, 58.37, 5.613
327, 58.16, 5.63
328, 57.95, 5.646
329, 57.75, 5.663
330, 57.56, 5.68
331, 57.36, 5.696
332, 57.16, 5.713
333, 56.97, 5.73
334, 56.8, 5.746
335, 56.6, 5.763
336, 56.43, 5.78
337, 56.06, 5.813
338, 55.87, 5.83
339, 55.69, 5.846
340, 55.5, 5.863
341, 55.31, 5.88
342, 55.13, 5.896
343, 55.13, 5.896
344, 54.8, 5.93
345, 54.62, 5.946
346, 54.43, 5.963
347, 54.25, 5.98
348, 53.85, 6.013
349, 53.68, 6.03
350, 53.51, 6.046
351, 53.33, 6.063
352, 53.15, 6.08
353, 52.98, 6.096
354, 52.8, 6.113
355, 52.61, 6.13
356, 52.28, 6.163
357, 52.12, 6.18
358, 51.95, 6.196
359, 51.78, 6.213
360, 51.62, 6.23
361, 51.46, 6.246
362, 51.17, 6.28
363, 51.03, 6.296
364, 50.89, 6.313
365, 50.75, 6.33
366, 50.61, 6.346
367, 50.33, 6.38
368, 50.16, 6.396
369, 50.02, 6.413
370, 49.89, 6.43
371, 49.76, 6.446
372, 49.52, 6.48
373, 49.36, 6.496
374, 49.23, 6.513
375, 49.11, 6.53
376, 48.87, 6.563
377, 48.76, 6.58
378, 48.68, 6.596
379, 48.58, 6.613
380, 48.38, 6.646
381, 48.27, 6.663
382, 48.17, 6.68
383, 48.09, 6.696
384, 47.97, 6.73
385, 47.91, 6.746
386, 47.86, 6.763
387, 47.81, 6.78
388, 47.73, 6.813
389, 47.69, 6.83
390, 47.66, 6.846
391, 47.63, 6.863
392, 47.56, 6.896
393, 47.53, 6.913
394, 47.49, 6.93
395, 47.42, 6.963
396, 47.39, 6.98
397, 47.35, 6.996
398, 47.32, 7.013
399, 47.26, 7.046
400, 47.22, 7.063
401, 47.18, 7.08
402, 47.1, 7.113
403, 47.06, 7.13
404, 47.02, 7.146
405, 46.95, 7.18
406, 46.91, 7.196
407, 46.87, 7.213
408, 46.83, 7.23
409, 46.76, 7.263
410, 46.72, 7.28
411, 46.69, 7.296
412, 46.62, 7.33
413, 46.59, 7.346
414, 46.55, 7.363
415, 46.47, 7.396
416, 46.43, 7.413
417, 46.38, 7.43
418, 46.34, 7.446
419, 46.25, 7.48
420, 46.21, 7.496
421, 46.18, 7.513
422, 46.11, 7.546
423, 46.07, 7.563
424, 46.04, 7.58
425, 45.95, 7.613
426, 45.9, 7.63
427, 45.85, 7.646
428, 45.76, 7.68
429, 45.72, 7.696
430, 45.68, 7.713
431, 45.61, 7.746
432, 45.57, 7.763
433, 45.51, 7.796
434, 45.47, 7.813
435, 45.43, 7.83
436, 45.36, 7.863
437, 45.33, 7.88
438, 45.3, 7.896
439, 45.3, 7.896
440, 45.3, 7.896
441, 45.23, 7.963
442, 45.18, 7.996
443, 45.16, 8.013
444, 45.15, 8.03
445, 45.12, 8.063
446, 45.1, 8.08
447, 45.07, 8.096
448, 45.04, 8.13
449, 45.02, 8.146
450, 44.99, 8.18
451, 44.98, 8.196
452, 44.97, 8.213
453, 44.97, 8.246
454, 44.97, 8.263
455, 44.97, 8.28
456, 44.96, 8.313
457, 44.96, 8.33
458, 44.95, 8.346
459, 44.95, 8.38
