205, 59.163, 4.0411
206, 59.2039, 4.058
207, 59.0792, 4.0749
208, 59.1259, 4.0919
209, 59.2602, 4.1087
210, 59.4164, 4.1256
211, 59.4679, 4.1424
212, 59.5238, 4.1592
213, 59.5087, 4.176
214, 59.5665, 4.1928
215, 59.5563, 4.2096
216, 59.6757, 4.2263
217, 59.7421, 4.2431
218, 59.7999, 4.2598
219, 59.7847, 4.2765
220, 59.8212, 4.2932
221, 60.0276, 4.3099
222, 60.1075, 4.3265
223, 60.1809, 4.3431
224, 60.1225, 4.3598
225, 60.2387, 4.3764
226, 60.2433, 4.393
227, 60.2822, 4.4096
228, 60.2763, 4.4261
229, 60.402, 4.4427
230, 60.3498, 4.4593
231, 60.5634, 4.4758
232, 60.6237, 4.4923
233, 60.7172, 4.5088
234, 60.6297, 4.5252
235, 60.6838, 4.5417
236, 60.6797, 4.5582
237, 60.8223, 4.5746
238, 60.8725, 4.5911
239, 60.9672, 4.6075
240, 61.0541, 4.6239
241, 61.1064, 4.6402
242, 61.1818, 4.6566
243, 61.1495, 4.6729
244, 61.1147, 4.6893
245, 61.1662, 4.7056
246, 61.2086, 4.722
247, 61.341, 4.7383
248, 61.3969, 4.7546
249, 61.4394, 4.7708
250, 61.5454, 4.7871
251, 61.6397, 4.8033
252, 61.6815, 4.8195
253, 61.7247, 4.8357
254, 61.6655, 4.8519
255, 61.7752, 4.8681
256, 61.8833, 4.8843
257, 61.8775, 4.9004
258, 61.9562, 4.9166
259, 61.9755, 4.9327
260, 61.8145, 4.9489
261, 61.806, 4.9651
262, 61.8184, 4.9813
263, 62.058, 4.9974
264, 62.071, 5.0135
265, 62.1002, 5.0296
266, 62.053, 5.0457
267, 61.9656, 5.0618
268, 61.9057, 5.078
269, 62.2305, 5.0941
270, 62.3406, 5.1101
271, 62.4278, 5.1261
272, 62.3796, 5.1421
273, 62.2402, 5.1582
274, 62.3011, 5.1743
275, 62.2978, 5.1903
276, 62.3425, 5.2064
277, 62.5029, 5.2224
278, 62.5287, 5.2383
279, 62.1118, 5.2544
280, 62.5223, 5.2704
281, 62.5549, 5.2864
282, 62.5387, 5.3024
283, 62.6554, 5.3184
284, 62.537, 5.3344
285, 62.5544, 5.3504
286, 62.5007, 5.3664
287, 62.5274, 5.3823
288, 62.5797, 5.3983
289, 62.7188, 5.4143
290, 62.7445, 5.4302
291, 62.6029, 5.4462
292, 62.7924, 5.4621
293, 62.6281, 5.4781
294, 62.9739, 5.494
295, 62.2583, 5.51
296, 62.9278, 5.5259
297, 62.7804, 5.5418
298, 62.6172, 5.5578
299, 62.6378, 5.5738
300, 62.7998, 5.5897
301, 62.6228, 5.6057
302, 62.7066, 5.6216
303, 62.7002, 5.6376
304, 61.8291, 5.6537
305, 62.645, 5.6697
306, 62.7002, 5.6856
307, 64.2214, 5.7012
308, 64.2423, 5.7168
309, 64.2855, 5.7323
310, 62.0605, 5.7485
311, 63.1069, 5.7643
312, 63.1171, 5.7801
313, 62.5864, 5.7961
314, 62.8169, 5.812
315, 62.7207, 5.828
316, 61.3418, 5.8443
317, 62.9224, 5.8602
318, 62.8954, 5.8761
319, 63.2082, 5.8919
320, 62.9513, 5.9078
321, 61.7155, 5.924
322, 62.5677, 5.94
323, 62.5061, 5.956
324, 62.7087, 5.9719
325, 61.5598, 5.9882
326, 63.3147, 6.004
327, 63.3213, 6.0197
328, 63.324, 6.0355
329, 61.3462, 6.0518
330, 62.9189, 6.0677
331, 62.8354, 6.0836
332, 60.8583, 6.1001
333, 62.432, 6.1161
334, 62.7085, 6.132
335, 61.2686, 6.1484
336, 62.5761, 6.1643
337, 62.5708, 6.1803
338, 60.5972, 6.1968
339, 63.0166, 6.2127
340, 61.4481, 6.229
341, 63.1523, 6.2448
342, 62.8099, 6.2607
343, 61.5546, 6.277
344, 62.9914, 6.2928
345, 61.4839, 6.3091
346, 62.4187, 6.3251
347, 59.3885, 6.342
348, 62.7065, 6.3579
349, 60.5719, 6.3744
350, 62.5129, 6.3904
351, 60.5348, 6.4069
352, 63.0406, 6.4228
353, 62.871, 6.4387
354, 65.3909, 6.454
355, 65.3272, 6.4693
356, 65.351, 6.4846
357, 65.8469, 6.4998
358, 65.5212, 6.5151
359, 65.5548, 6.5303
360, 65.724, 6.5455
361, 65.8246, 6.5607
362, 65.6262, 6.576
363, 65.4633, 6.5912
364, 65.589, 6.6065
365, 65.7414, 6.6217
366, 65.6756, 6.6369
367, 65.7081, 6.6521
368, 65.673, 6.6674
369, 65.5587, 6.6826
370, 65.4402, 6.6979
371, 65.5012, 6.7132
372, 65.8616, 6.7284
373, 65.8536, 6.7435
374, 66.1427, 6.7587
375, 65.7103, 6.7739
376, 65.6944, 6.7891
377, 65.7725, 6.8043
378, 65.6551, 6.8195
379, 66.3281, 6.8346
380, 66.324, 6.8497
381, 66.1659, 6.8648
382, 65.6964, 6.88
383, 65.6381, 6.8953
384, 65.7746, 6.9105
385, 65.9669, 6.9256
386, 65.8567, 6.9408
387, 66.0428, 6.9559
388, 66.0306, 6.9711
389, 65.8578, 6.9863
390, 65.969, 7.0014
391, 66.4416, 7.0165
392, 66.7341, 7.0315
393, 66.5479, 7.0465
394, 66.0931, 7.0616
395, 65.9528, 7.0768
396, 66.018, 7.0919
397, 66.0334, 7.1071
398, 65.9695, 7.1222
399, 66.6375, 7.1372
400, 66.0658, 7.1524
401, 66.0412, 7.1675
402, 65.8479, 7.1827
403, 65.9537, 7.1979
404, 66.0579, 7.213
405, 66.0732, 7.2281
406, 66.1382, 7.2433
407, 66.7103, 7.2583
408, 66.7284, 7.2732
409, 66.8397, 7.2882
410, 66.0444, 7.3033
411, 65.6797, 7.3186
412, 66.1244, 7.3337
413, 66.2364, 7.3488
414, 66.2481, 7.3639
415, 66.3357, 7.379
416, 66.186, 7.3941
417, 66.1902, 7.4092
418, 65.9661, 7.4243
419, 66.1319, 7.4395
420, 66.2513, 7.4545
421, 66.3419, 7.4696
422, 66.14, 7.4847
423, 67.0066, 7.4997
424, 67.0212, 7.5146
