233, 65.24, 3.754
234, 65.27, 3.77
235, 65.29, 3.787
236, 65.31, 3.804
237, 65.33, 3.82
238, 65.36, 3.837
239, 65.38, 3.854
240, 65.4, 3.87
241, 65.43, 3.887
242, 65.45, 3.904
243, 65.46, 3.92
244, 65.48, 3.937
245, 65.48, 3.937
246, 65.51, 3.954
247, 65.53, 3.97
248, 65.56, 3.987
249, 65.58, 4.004
250, 65.61, 4.02
251, 65.63, 4.037
252, 65.65, 4.054
253, 65.68, 4.07
254, 65.7, 4.087
255, 65.71, 4.104
256, 65.71, 4.104
257, 65.73, 4.12
258, 65.75, 4.137
259, 65.77, 4.154
260, 65.79, 4.17
261, 65.81, 4.187
262, 65.84, 4.204
263, 65.86, 4.22
264, 65.88, 4.237
265, 65.89, 4.254
266, 65.91, 4.27
267, 65.92, 4.287
268, 65.92, 4.287
269, 65.94, 4.304
270, 65.96, 4.32
271, 65.97, 4.337
272, 65.99, 4.354
273, 66.01, 4.37
274, 66.03, 4.387
275, 66.05, 4.404
276, 66.07, 4.42
277, 66.08, 4.437
278, 66.1, 4.454
279, 66.1, 4.454
280, 66.12, 4.47
281, 66.14, 4.487
282, 66.16, 4.504
283, 66.18, 4.52
284, 66.2, 4.537
285, 66.22, 4.554
286, 66.24, 4.57
287, 66.26, 4.587
288, 66.28, 4.604
289, 66.28, 4.604
290, 66.3, 4.62
291, 66.32, 4.637
292, 66.34, 4.654
293, 66.35, 4.67
294, 66.37, 4.687
295, 66.38, 4.704
296, 66.4, 4.72
297, 66.41, 4.737
298, 66.44, 4.754
299, 66.47, 4.77
300, 66.47, 4.77
301, 66.5, 4.787
302, 66.53, 4.804
303, 66.55, 4.82
304, 66.55, 4.837
305, 66.56, 4.854
306, 66.58, 4.87
307, 66.6, 4.887
308, 66.62, 4.904
309, 66.64, 4.92
310, 66.64, 4.92
311, 66.66, 4.937
312, 66.68, 4.954
313, 66.7, 4.97
314, 66.73, 4.987
315, 66.74, 5.004
316, 66.75, 5.02
317, 66.77, 5.037
318, 66.79, 5.054
319, 66.79, 5.054
320, 66.81, 5.07
321, 66.83, 5.087
322, 66.85, 5.104
323, 66.86, 5.12
324, 66.87, 5.137
325, 66.89, 5.154
326, 66.92, 5.17
327, 66.94, 5.187
328, 66.97, 5.204
329, 66.97, 5.204
330, 66.98, 5.22
331, 67, 5.237
332, 67.02, 5.254
333, 67.04, 5.27
334, 67.05, 5.287
335, 67.08, 5.304
336, 67.1, 5.32
337, 67.12, 5.337
338, 67.14, 5.354
339, 67.14, 5.354
340, 67.16, 5.37
341, 67.17, 5.387
342, 67.19, 5.404
343, 67.21, 5.42
344, 67.24, 5.437
345, 67.26, 5.454
346, 67.27, 5.47
347, 67.28, 5.487
348, 67.28, 5.487
349, 67.3, 5.504
350, 67.31, 5.52
351, 67.34, 5.537
352, 67.36, 5.554
353, 67.38, 5.57
354, 67.39, 5.587
355, 67.41, 5.604
356, 67.43, 5.62
357, 67.43, 5.62
358, 67.45, 5.637
359, 67.48, 5.654
360, 67.5, 5.67
361, 67.51, 5.687
362, 67.53, 5.704
363, 67.55, 5.72
364, 67.57, 5.737
365, 67.59, 5.754
366, 67.59, 5.754
367, 67.61, 5.77
368, 67.63, 5.787
369, 67.64, 5.804
370, 67.65, 5.82
371, 67.66, 5.837
372, 67.68, 5.854
373, 67.7, 5.87
374, 67.7, 5.87
375, 67.72, 5.887
376, 67.74, 5.904
377, 67.76, 5.92
378, 67.77, 5.937
379, 67.78, 5.954
380, 67.8, 5.97
381, 67.82, 5.987
382, 67.85, 6.004
383, 67.85, 6.004
384, 67.86, 6.02
385, 67.87, 6.037
386, 67.88, 6.054
387, 67.9, 6.07
388, 67.92, 6.087
389, 67.95, 6.104
390, 67.97, 6.12
391, 67.97, 6.12
392, 67.98, 6.137
393, 67.99, 6.154
394, 68.01, 6.17
395, 68.02, 6.187
396, 68.04, 6.204
397, 68.06, 6.22
398, 68.07, 6.237
399, 68.07, 6.237
400, 68.09, 6.254
401, 68.11, 6.27
402, 68.13, 6.287
403, 68.14, 6.304
404, 68.16, 6.32
405, 68.17, 6.337
406, 68.18, 6.354
407, 68.2, 6.37
408, 68.2, 6.37
409, 68.22, 6.387
410, 68.23, 6.404
411, 68.24, 6.42
412, 68.26, 6.437
413, 68.27, 6.454
414, 68.29, 6.47
415, 68.31, 6.487
416, 68.31, 6.487
417, 68.33, 6.504
418, 68.34, 6.52
419, 68.36, 6.537
420, 68.38, 6.554
421, 68.4, 6.57
422, 68.42, 6.587
423, 68.43, 6.604
424, 68.43, 6.604
425, 68.45, 6.62
426, 68.46, 6.637
427, 68.48, 6.654
428, 68.5, 6.67
429, 68.51, 6.687
430, 68.53, 6.704
431, 68.55, 6.72
432, 68.55, 6.72
433, 68.57, 6.737
434, 68.59, 6.754
435, 68.6, 6.77
436, 68.61, 6.787
437, 68.63, 6.804
438, 68.64, 6.82
439, 68.66, 6.837
440, 68.66, 6.837
441, 68.67, 6.854
442, 68.69, 6.87
443, 68.71, 6.887
444, 68.72, 6.904
445, 68.74, 6.92
446, 68.76, 6.937
447, 68.77, 6.954
448, 68.77, 6.954
449, 68.78, 6.97
450, 68.8, 6.987
451, 68.81, 7.004
452, 68.83, 7.02
453, 68.85, 7.037
454, 68.86, 7.054
455, 68.86, 7.054
456, 68.87, 7.07
457, 68.88, 7.087
458, 68.9, 7.104
459, 68.93, 7.12
460, 68.93, 7.12
461, 68.93, 7.12
462, 68.93, 7.12
463, 68.93, 7.12
464, 68.93, 7.12
465, 68.99, 7.204
466, 69, 7.22
467, 69.01, 7.237
468, 69.02, 7.254
469, 69.04, 7.27
470, 69.05, 7.287
471, 69.05, 7.287
472, 69.07, 7.304
473, 69.09, 7.32
474, 69.1, 7.337
475, 69.1, 7.354
476, 69.12, 7.37
477, 69.13, 7.387
478, 69.13, 7.387
479, 69.15, 7.404
480, 69.16, 7.42
481, 69.17, 7.437
482, 69.18, 7.454
483, 69.2, 7.47
484, 69.22, 7.487
485, 69.24, 7.504
486, 69.24, 7.504
487, 69.24, 7.52
488, 69.25, 7.537
489, 69.27, 7.554
490, 69.28, 7.57
491, 69.3, 7.587
492, 69.32, 7.604
493, 69.32, 7.604
494, 69.33, 7.62
495, 69.34, 7.637
496, 69.36, 7.654
497, 69.38, 7.67
498, 69.39, 7.687
499, 69.41, 7.704
500, 69.42, 7.72
501, 69.42, 7.72
502, 69.43, 7.737
503, 69.45, 7.754
504, 69.46, 7.77
505, 69.48, 7.787
506, 69.49, 7.804
507, 69.5, 7.82
508, 69.5, 7.82
509, 69.52, 7.837
510, 69.53, 7.854
511, 69.55, 7.87
512, 69.55, 7.887
513, 69.56, 7.904
514, 69.57, 7.92
515, 69.57, 7.92
516, 69.59, 7.937
517, 69.61, 7.954
518, 69.62, 7.97
519, 69.63, 7.987
520, 69.64, 8.004
521, 69.65, 8.02
522, 69.66, 8.037
523, 69.66, 8.037
524, 69.67, 8.054
525, 69.67, 8.07
526, 69.68, 8.087
527, 69.69, 8.104
528, 69.71, 8.12
529, 69.73, 8.137
530, 69.73, 8.137
531, 69.75, 8.154
532, 69.68, 8.17
533, 69.62, 8.187
534, 69.7, 8.204
535, 69.71, 8.22
536, 69.72, 8.237
537, 69.72, 8.237
538, 69.72, 8.254
539, 69.72, 8.27
540, 69.72, 8.287
541, 69.73, 8.304
542, 69.75, 8.32
543, 69.76, 8.337
544, 69.76, 8.337
545, 69.77, 8.354
546, 69.78, 8.37
547, 69.78, 8.387
548, 69.79, 8.404
549, 69.79, 8.42
550, 69.78, 8.437
551, 69.78, 8.437
552, 69.78, 8.454
553, 69.79, 8.47
554, 69.81, 8.487
555, 69.84, 8.504
556, 69.85, 8.52
557, 69.84, 8.537
558, 69.84, 8.537
559, 69.84, 8.554
560, 69.83, 8.57
561, 69.84, 8.587
562, 69.84, 8.604
563, 69.85, 8.62
564, 69.86, 8.637
565, 69.87, 8.654
566, 69.87, 8.654
567, 69.86, 8.67
568, 69.86, 8.687
569, 69.86, 8.704
570, 69.85, 8.72
571, 69.85, 8.737
572, 69.84, 8.754
573, 69.84, 8.754
574, 69.83, 8.77
575, 69.83, 8.787
576, 69.83, 8.804
577, 69.82, 8.82
578, 69.81, 8.837
579, 69.8, 8.854
580, 69.8, 8.854
581, 69.79, 8.87
582, 69.78, 8.887
583, 69.77, 8.904
584, 69.76, 8.92
585, 69.74, 8.937
586, 69.72, 8.954
587, 69.72, 8.954
588, 69.71, 8.97
589, 69.69, 8.987
590, 69.67, 9.004
591, 69.66, 9.02
592, 69.63, 9.037
593, 69.61, 9.054
594, 69.61, 9.054
595, 69.58, 9.07
596, 69.53, 9.087
597, 69.47, 9.104
598, 69.39, 9.12
599, 69.29, 9.137
