0, 70.6809, 0.0141
1, 70.6809, 0.0141
2, 70.7075, 0.0283
3, 70.7075, 0.0283
4, 70.7357, 0.0424
5, 70.7599, 0.0566
6, 70.7805, 0.0707
7, 70.8028, 0.0848
8, 70.8255, 0.0989
9, 70.8255, 0.0989
10, 70.8501, 0.113
11, 70.8767, 0.1272
12, 70.9032, 0.1413
13, 70.9288, 0.1554
14, 70.9535, 0.1695
15, 70.9794, 0.1835
16, 70.9794, 0.1835
17, 71.0069, 0.1976
18, 71.0324, 0.2117
19, 71.0547, 0.2258
20, 71.0775, 0.2398
21, 71.1047, 0.2539
22, 71.1047, 0.2539
23, 71.126, 0.268
24, 71.1409, 0.282
25, 71.1633, 0.2961
26, 71.1929, 0.3101
27, 71.223, 0.3242
28, 71.223, 0.3242
29, 71.2464, 0.3382
30, 71.2695, 0.3522
31, 71.294, 0.3663
32, 71.319, 0.3803
33, 71.3434, 0.3943
34, 71.3675, 0.4083
35, 71.3675, 0.4083
36, 71.3909, 0.4223
37, 71.4145, 0.4363
38, 71.4397, 0.4503
39, 71.4647, 0.4643
40, 71.4905, 0.4783
41, 71.4905, 0.4783
42, 71.5176, 0.4923
43, 71.5433, 0.5063
44, 71.5669, 0.5202
45, 71.591, 0.5342
46, 71.6144, 0.5482
47, 71.6144, 0.5482
48, 71.6385, 0.5621
49, 71.6611, 0.5761
50, 71.6854, 0.59
51, 71.7079, 0.604
52, 71.7313, 0.6179
53, 71.7313, 0.6179
54, 71.758, 0.6318
55, 71.7849, 0.6458
56, 71.8099, 0.6597
57, 71.8324, 0.6736
58, 71.8532, 0.6875
59, 71.8532, 0.6875
60, 71.8786, 0.7015
61, 71.9064, 0.7154
62, 71.9277, 0.7293
63, 71.9508, 0.7432
64, 71.9736, 0.7571
65, 71.9736, 0.7571
66, 71.9961, 0.7709
67, 72.0203, 0.7848
68, 72.0438, 0.7987
69, 72.0673, 0.8126
70, 72.0908, 0.8265
71, 72.0908, 0.8265
72, 72.1153, 0.8403
73, 72.1411, 0.8542
74, 72.1665, 0.868
75, 72.1897, 0.8819
76, 72.2127, 0.8957
77, 72.2127, 0.8957
78, 72.2361, 0.9096
79, 72.2616, 0.9234
80, 72.2887, 0.9373
81, 72.3133, 0.9511
82, 72.3368, 0.9649
83, 72.3368, 0.9649
84, 72.3626, 0.9787
85, 72.3868, 0.9925
86, 72.4073, 1.0064
87, 72.429, 1.0202
88, 72.4569, 1.034
89, 72.4569, 1.034
90, 72.4831, 1.0478
91, 72.5063, 1.0616
92, 72.5297, 1.0753
93, 72.5553, 1.0891
94, 72.5806, 1.1029
95, 72.5806, 1.1029
96, 72.6047, 1.1167
97, 72.6276, 1.1304
98, 72.6515, 1.1442
99, 72.6766, 1.158
100, 72.7012, 1.1717
101, 72.8574, 1.1854
102, 72.8036, 1.1992
103, 72.8272, 1.2129
104, 72.8508, 1.2266
105, 72.7971, 1.2404
106, 72.9517, 1.2541
107, 72.8987, 1.2678
108, 72.9209, 1.2815
109, 72.9422, 1.2952
110, 72.7531, 1.309
111, 72.6339, 1.3227
112, 72.7246, 1.3365
113, 72.8122, 1.3502
114, 73.0413, 1.3639
115, 72.8525, 1.3776
116, 72.732, 1.3914
117, 72.8929, 1.4051
118, 72.8421, 1.4188
119, 72.9298, 1.4325
120, 73.1583, 1.4462
121, 72.9686, 1.4599
122, 72.8481, 1.4736
123, 73.0411, 1.4873
124, 73.0876, 1.501
125, 73.1129, 1.5147
126, 73.2949, 1.5283
127, 72.948, 1.5421
128, 73.1672, 1.5557
129, 73.1614, 1.5694
130, 73.2085, 1.583
131, 73.2302, 1.5967
132, 73.3908, 1.6103
133, 72.4667, 1.6241
134, 73.2506, 1.6378
135, 72.7062, 1.6515
136, 72.7333, 1.6653
137, 72.727, 1.679
138, 72.2511, 1.6929
139, 72.7959, 1.7066
140, 73.3778, 1.7202
141, 72.8351, 1.734
142, 72.8592, 1.7477
143, 72.5808, 1.7615
144, 72.697, 1.7752
145, 72.748, 1.789
146, 72.9346, 1.8027
147, 73.5385, 1.8163
148, 72.9447, 1.83
149, 72.4761, 1.8438
150, 72.8447, 1.8575
151, 73.0315, 1.8712
152, 73.0581, 1.8849
153, 73.0838, 1.8986
154, 73.7519, 1.9121
155, 73.1121, 1.9258
156, 72.968, 1.9395
157, 73.1513, 1.9532
158, 73.1766, 1.9669
159, 73.0133, 1.9806
160, 73.9147, 1.9941
161, 73.0655, 2.0078
162, 73.2449, 2.0214
163, 73.265, 2.0351
164, 73.1038, 2.0487
165, 73.015, 2.0624
166, 73.1658, 2.0761
167, 73.9111, 2.0896
168, 73.3662, 2.1033
169, 73.3898, 2.1169
170, 72.5977, 2.1307
171, 73.4236, 2.1443
172, 73.2848, 2.1579
173, 74.0264, 2.1714
174, 73.4846, 2.1851
175, 73.0103, 2.1988
176, 73.487, 2.2124
177, 73.3812, 2.226
178, 73.5617, 2.2396
179, 74.1428, 2.2531
180, 73.4169, 2.2667
181, 73.3256, 2.2803
182, 73.4755, 2.2939
183, 73.6551, 2.3075
184, 73.6778, 2.3211
185, 73.5171, 2.3347
186, 74.21, 2.3482
187, 73.4767, 2.3618
188, 73.7496, 2.3753
189, 73.7745, 2.3889
190, 73.6161, 2.4025
191, 73.6344, 2.4161
192, 74.5221, 2.4295
193, 73.6955, 2.443
194, 73.8728, 2.4566
195, 73.8952, 2.4701
196, 73.4334, 2.4837
197, 73.8962, 2.4973
198, 74.4646, 2.5107
199, 73.9637, 2.5242
200, 73.9891, 2.5377
201, 73.5348, 2.5513
202, 73.995, 2.5648
203, 73.8946, 2.5784
204, 74.6031, 2.5918
205, 74.0844, 2.6053
206, 73.6332, 2.6189
207, 74.1251, 2.6323
208, 73.9007, 2.6459
209, 74.1645, 2.6594
210, 74.717, 2.6727
211, 73.7305, 2.6863
212, 74.2167, 2.6998
213, 73.9941, 2.7133
214, 74.2545, 2.7268
215, 74.2749, 2.7402
216, 74.6541, 2.7536
217, 74.3065, 2.7671
218, 74.0844, 2.7806
219, 74.3452, 2.794
220, 74.3701, 2.8075
221, 73.9325, 2.821
222, 74.9285, 2.8343
223, 74.1829, 2.8478
224, 74.436, 2.8613
225, 74.4543, 2.8747
226, 73.9953, 2.8882
227, 74.4661, 2.9016
228, 75.1927, 2.9149
229, 74.4786, 2.9284
230, 74.4897, 2.9418
231, 73.9765, 2.9553
232, 74.4778, 2.9687
233, 74.8897, 2.9821
234, 74.5871, 2.9955
235, 74.5039, 3.0089
236, 73.9494, 3.0224
237, 74.5017, 3.0359
238, 74.3159, 3.0493
239, 75.3533, 3.0626
240, 74.5224, 3.076
241, 73.9205, 3.0895
242, 74.5209, 3.103
243, 74.3172, 3.1164
244, 74.7804, 3.1298
245, 74.7993, 3.1431
246, 74.292, 3.1566
247, 74.5383, 3.17
248, 74.3162, 3.1835
249, 74.5436, 3.1969
250, 74.6645, 3.2103
251, 74.7472, 3.2237
252, 74.5589, 3.2371
253, 74.3202, 3.2505
254, 74.563, 3.2639
255, 74.7536, 3.2773
256, 74.7136, 3.2907
257, 74.3153, 3.3042
258, 74.5718, 3.3176
259, 74.5758, 3.331
260, 73.8088, 3.3445
261, 75.0596, 3.3579
262, 74.697, 3.3712
263, 74.5641, 3.3847
264, 74.5784, 3.3981
265, 73.7535, 3.4116
266, 74.5668, 3.425
267, 75.8355, 3.4382
268, 74.5875, 3.4516
269, 74.5898, 3.465
270, 73.7176, 3.4786
271, 74.5884, 3.492
272, 74.3075, 3.5055
273, 75.8645, 3.5186
274, 74.2602, 3.5321
275, 74.2569, 3.5456
276, 74.5994, 3.559
277, 74.3069, 3.5724
278, 74.8694, 3.5858
279, 75.1127, 3.5991
280, 74.2497, 3.6126
281, 74.6077, 3.626
282, 74.3044, 3.6394
283, 74.6107, 3.6528
284, 73.6051, 3.6664
285, 75.43, 3.6797
286, 74.3036, 3.6931
287, 74.6188, 3.7065
288, 74.6214, 3.7199
289, 73.5071, 3.7335
290, 74.6135, 3.747
291, 75.3885, 3.7602
292, 74.6289, 3.7736
293, 74.2274, 3.7871
294, 74.3562, 3.8005
295, 74.6227, 3.8139
296, 74.2838, 3.8274
297, 74.6251, 3.8408
298, 74.9559, 3.8541
299, 74.6365, 3.8675
300, 74.8075, 3.8809
301, 74.2792, 3.8944
302, 74.6293, 3.9078
303, 73.468, 3.9214
304, 74.6296, 3.9348
305, 76.3998, 3.9479
306, 74.6382, 3.9613
307, 74.187, 3.9747
308, 74.1881, 3.9882
309, 74.6364, 4.0016
310, 74.3075, 4.0151
311, 74.6313, 4.0285
312, 75.1482, 4.0418
313, 74.6391, 4.0552
314, 74.6407, 4.0686
315, 74.2604, 4.082
316, 74.7414, 4.0954
317, 73.3502, 4.1091
318, 74.6352, 4.1225
319, 75.9221, 4.1356
320, 74.2546, 4.1491
321, 74.0858, 4.1626
322, 74.1404, 4.1761
323, 74.6214, 4.1895
324, 74.1991, 4.203
325, 74.6163, 4.2164
326, 76.2654, 4.2295
327, 74.6185, 4.2429
328, 74.6137, 4.2563
329, 74.1983, 4.2698
330, 74.0813, 4.2833
331, 73.9794, 4.2968
332, 74.6038, 4.3102
333, 74.6046, 4.3236
334, 75.9929, 4.3367
335, 73.1963, 4.3504
336, 74.6098, 4.3638
337, 74.5921, 4.3772
338, 74.1341, 4.3907
339, 74.0386, 4.4042
340, 74.052, 4.4177
341, 74.5541, 4.4311
342, 76.1343, 4.4443
343, 74.1129, 4.4578
344, 74.0104, 4.4713
345, 74.0217, 4.4848
346, 74.5158, 4.4982
347, 74.5566, 4.5116
348, 74.0791, 4.5251
