233, 23.71, 6.243
234, 23.57, 6.277
235, 23.39, 6.327
236, 23.2, 6.377
237, 23.06, 6.41
238, 22.78, 6.46
239, 22.59, 6.493
240, 22.35, 6.543
241, 22.16, 6.593
242, 22.05, 6.627
243, 21.88, 6.677
244, 21.64, 6.727
245, 21.45, 6.777
246, 21.3, 6.827
247, 21.22, 6.86
248, 21.08, 6.91
249, 20.88, 6.96
250, 20.72, 7.01
251, 20.61, 7.043
252, 20.42, 7.093
253, 20.21, 7.143
254, 19.98, 7.193
255, 19.89, 7.227
256, 19.78, 7.277
257, 19.87, 7.327
258, 20.44, 7.377
259, 20.81, 7.427
260, 21.22, 7.477
261, 21.67, 7.527
262, 21.95, 7.56
263, 22.35, 7.61
264, 22.7, 7.66
265, 22.93, 7.693
266, 23.28, 7.743
267, 23.6, 7.793
268, 23.84, 7.827
269, 24.24, 7.877
270, 24.5, 7.91
271, 24.91, 7.96
272, 25.19, 7.993
273, 25.45, 8.027
274, 25.87, 8.077
275, 26.14, 8.11
276, 26.39, 8.143
277, 26.76, 8.193
278, 27.02, 8.227
279, 27.23, 8.26
280, 27.46, 8.293
281, 27.77, 8.327
282, 28.21, 8.377
283, 28.46, 8.41
284, 28.71, 8.443
285, 28.99, 8.477
286, 29.24, 8.51
287, 29.5, 8.543
288, 29.78, 8.577
289, 30.09, 8.61
290, 30.37, 8.643
291, 30.54, 8.677
292, 30.65, 8.71
293, 31.03, 8.743
294, 31.3, 8.777
295, 31.57, 8.81
296, 31.79, 8.843
297, 32.03, 8.877
298, 32.25, 8.91
299, 32.49, 8.943
300, 32.61, 8.96
301, 32.86, 8.993
302, 33.1, 9.027
303, 33.33, 9.06
304, 33.58, 9.093
305, 33.82, 9.127
306, 33.94, 9.143
307, 34.14, 9.177
308, 34.35, 9.21
309, 34.58, 9.243
310, 34.71, 9.26
311, 35.01, 9.293
312, 35.24, 9.327
313, 35.42, 9.36
314, 35.53, 9.377
315, 35.76, 9.41
316, 36, 9.443
317, 36.11, 9.46
318, 36.34, 9.493
319, 36.57, 9.527
320, 36.69, 9.543
321, 36.92, 9.577
322, 37.14, 9.61
323, 37.24, 9.627
324, 37.43, 9.66
325, 37.55, 9.677
326, 37.8, 9.71
327, 38.01, 9.743
328, 38.11, 9.76
329, 38.33, 9.793
330, 38.45, 9.81
331, 38.68, 9.843
332, 38.87, 9.877
333, 38.97, 9.893
334, 39.19, 9.927
335, 39.29, 9.943
336, 39.49, 9.993
337, 39.6, 10.01
338, 39.6, 10.043
339, 39.76, 10.06
340, 40.08, 10.093
341, 40.1, 10.11
342, 40.29, 10.143
343, 40.41, 10.16
344, 40.58, 10.193
345, 40.67, 10.21
346, 40.86, 10.243
347, 40.95, 10.26
348, 41.13, 10.293
349, 41.22, 10.31
350, 41.39, 10.343
351, 41.48, 10.36
352, 41.57, 10.377
353, 41.73, 10.41
354, 41.83, 10.427
355, 42.03, 10.46
356, 42.12, 10.477
357, 42.28, 10.51
358, 42.38, 10.527
359, 42.49, 10.543
360, 42.67, 10.577
361, 42.75, 10.593
362, 42.92, 10.627
363, 43.02, 10.643
364, 43.19, 10.677
365, 43.28, 10.693
366, 43.38, 10.71
367, 43.55, 10.743
368, 43.63, 10.76
369, 43.71, 10.777
370, 43.89, 10.81
371, 43.96, 10.827
372, 44.12, 10.86
373, 44.21, 10.877
374, 44.31, 10.893
375, 44.48, 10.927
376, 44.55, 10.943
377, 44.63, 10.96
378, 44.81, 10.993
379, 44.9, 11.01
380, 44.99, 11.027
381, 45.16, 11.06
382, 45.25, 11.077
383, 45.33, 11.093
384, 45.49, 11.127
385, 45.58, 11.143
386, 45.66, 11.16
387, 45.84, 11.193
388, 45.92, 11.21
389, 46, 11.227
390, 46.17, 11.26
391, 46.26, 11.277
392, 46.33, 11.293
393, 46.4, 11.31
394, 46.56, 11.343
395, 46.64, 11.36
396, 46.71, 11.377
397, 46.87, 11.41
398, 46.96, 11.427
399, 47.05, 11.443
400, 47.12, 11.46
401, 47.26, 11.493
402, 47.34, 11.51
403, 47.41, 11.527
404, 47.49, 11.543
405, 47.66, 11.577
406, 47.73, 11.593
407, 47.79, 11.61
408, 47.94, 11.643
409, 48.01, 11.66
410, 48.09, 11.677
411, 48.17, 11.693
412, 48.24, 11.71
413, 48.38, 11.743
414, 48.46, 11.76
415, 48.53, 11.777
416, 48.61, 11.793
417, 48.75, 11.827
418, 48.82, 11.843
419, 48.89, 11.86
420, 48.96, 11.877
421, 49.1, 11.91
422, 49.17, 11.927
423, 49.24, 11.943
424, 49.31, 11.96
425, 49.34, 11.977
426, 49.48, 12.01
427, 49.62, 12.027
428, 49.6, 12.043
429, 49.63, 12.06
430, 49.82, 12.093
431, 49.86, 12.11
432, 49.91, 12.127
433, 49.99, 12.143
434, 50.07, 12.16
435, 50.2, 12.193
436, 50.27, 12.21
437, 50.34, 12.227
438, 50.4, 12.243
439, 50.47, 12.26
440, 50.6, 12.293
441, 50.66, 12.31
442, 50.74, 12.327
443, 50.81, 12.343
444, 50.88, 12.36
445, 51.01, 12.393
446, 51.07, 12.41
447, 51.13, 12.427
448, 51.19, 12.443
449, 51.26, 12.46
450, 51.32, 12.477
451, 51.46, 12.51
452, 51.52, 12.527
453, 51.58, 12.543
454, 51.64, 12.56
455, 51.7, 12.577
456, 51.83, 12.61
457, 51.89, 12.627
458, 51.96, 12.643
459, 52.02, 12.66
460, 52.08, 12.677
461, 52.15, 12.693
462, 52.28, 12.727
463, 52.34, 12.743
464, 52.4, 12.76
465, 52.46, 12.777
466, 52.52, 12.793
467, 52.58, 12.81
468, 52.65, 12.827
469, 52.76, 12.86
470, 52.81, 12.877
471, 52.87, 12.893
472, 52.92, 12.91
473, 52.98, 12.927
474, 53.03, 12.943
475, 53.09, 12.96
476, 53.22, 12.993
477, 53.3, 13.01
478, 53.36, 13.027
479, 53.41, 13.043
480, 53.47, 13.06
481, 53.53, 13.077
482, 53.58, 13.093
483, 53.71, 13.127
484, 53.77, 13.143
485, 53.84, 13.16
486, 53.9, 13.177
487, 53.95, 13.193
488, 54.01, 13.21
489, 54.06, 13.227
490, 54.11, 13.243
491, 54.16, 13.26
492, 54.29, 13.293
493, 54.36, 13.31
494, 54.43, 13.327
495, 54.51, 13.343
496, 54.56, 13.36
497, 54.61, 13.377
498, 54.67, 13.393
499, 54.74, 13.41
500, 54.8, 13.427
501, 54.92, 13.46
502, 54.98, 13.477
503, 55.04, 13.493
504, 55.1, 13.51
505, 55.17, 13.527
506, 55.22, 13.543
507, 55.27, 13.56
508, 55.33, 13.577
509, 55.38, 13.593
510, 55.44, 13.61
511, 55.55, 13.643
512, 55.62, 13.66
513, 55.68, 13.677
514, 55.74, 13.693
515, 55.79, 13.71
516, 55.85, 13.727
517, 55.9, 13.743
518, 55.96, 13.76
519, 56.02, 13.777
520, 56.08, 13.793
521, 56.13, 13.81
522, 56.18, 13.827
523, 56.29, 13.86
524, 56.34, 13.877
525, 56.4, 13.893
526, 56.46, 13.91
527, 56.52, 13.927
528, 56.58, 13.943
529, 56.63, 13.96
530, 56.69, 13.977
531, 56.74, 13.993
532, 56.79, 14.01
533, 56.84, 14.027
534, 56.89, 14.043
535, 56.96, 14.06
536, 57.03, 14.077
537, 57.1, 14.093
538, 57.21, 14.127
539, 57.25, 14.143
540, 57.3, 14.16
541, 57.34, 14.177
542, 57.39, 14.193
543, 57.44, 14.21
544, 57.49, 14.227
545, 57.55, 14.243
546, 57.61, 14.26
547, 57.67, 14.277
548, 57.72, 14.293
549, 57.78, 14.31
550, 57.84, 14.327
551, 57.89, 14.343
552, 57.94, 14.36
553, 57.98, 14.377
554, 58.02, 14.393
555, 58.06, 14.41
556, 58.1, 14.427
557, 58.15, 14.443
558, 58.23, 14.477
559, 58.28, 14.493
560, 58.32, 14.51
561, 58.36, 14.527
562, 58.38, 14.543
563, 58.41, 14.56
564, 58.43, 14.577
565, 58.45, 14.593
566, 58.46, 14.61
567, 58.47, 14.627
568, 58.48, 14.643
569, 58.5, 14.66
570, 58.5, 14.677
571, 58.52, 14.693
572, 58.54, 14.71
573, 58.57, 14.727
574, 58.57, 14.743
575, 58.58, 14.76
576, 58.58, 14.777
577, 58.59, 14.793
578, 58.59, 14.81
579, 58.6, 14.827
580, 58.62, 14.843
581, 58.63, 14.86
582, 58.64, 14.877
583, 58.65, 14.893
584, 58.66, 14.91
585, 58.66, 14.927
586, 58.67, 14.943
587, 58.68, 14.977
588, 58.69, 14.993
589, 58.7, 15.01
590, 58.71, 15.027
591, 58.74, 15.043
592, 58.77, 15.06
593, 58.8, 15.077
594, 58.84, 15.093
595, 58.89, 15.11
596, 58.94, 15.127
597, 58.98, 15.143
598, 59.02, 15.16
599, 59.05, 15.177
600, 59.03, 15.193
601, 58.98, 15.21
602, 58.98, 15.21
603, 58.98, 15.21
604, 58.98, 15.21
605, 59.16, 15.277
606, 59.21, 15.293
607, 59.23, 15.31
608, 59.25, 15.327
609, 59.3, 15.343
610, 59.33, 15.36
611, 59.37, 15.377
612, 59.41, 15.393
613, 59.45, 15.41
614, 59.47, 15.427
615, 59.5, 15.443
616, 59.53, 15.46
617, 59.57, 15.477
618, 59.6, 15.493
619, 59.63, 15.51
620, 59.67, 15.527
621, 59.7, 15.543
622, 59.74, 15.56
623, 59.78, 15.577
624, 59.82, 15.593
625, 59.85, 15.61
626, 59.89, 15.627
627, 59.93, 15.643
628, 59.96, 15.66
629, 59.99, 15.677
630, 60.02, 15.693
631, 60.04, 15.71
632, 60.06, 15.727
633, 60.09, 15.743
634, 60.12, 15.76
635, 60.15, 15.777
636, 60.19, 15.793
637, 60.23, 15.81
638, 60.26, 15.827
639, 60.29, 15.843
640, 60.31, 15.86
641, 60.33, 15.877
642, 60.36, 15.893
643, 60.38, 15.91
644, 60.41, 15.927
645, 60.44, 15.943
646, 60.47, 15.96
647, 60.5, 15.977
648, 60.53, 15.993
649, 60.57, 16.01
650, 60.6, 16.027
651, 60.62, 16.043
652, 60.65, 16.06
653, 60.68, 16.077
654, 60.7, 16.093
655, 60.73, 16.11
656, 60.75, 16.127
657, 60.78, 16.143
658, 60.82, 16.16
659, 60.85, 16.177
660, 60.88, 16.193
661, 60.91, 16.21
662, 60.93, 16.227
663, 60.97, 16.243
664, 61, 16.26
665, 61.03, 16.277
666, 61.05, 16.293
667, 61.08, 16.31
668, 61.11, 16.327
669, 61.14, 16.343
670, 61.17, 16.36
671, 61.21, 16.377
672, 61.24, 16.393
673, 61.26, 16.41
674, 61.26, 16.41
675, 61.3, 16.427
676, 61.33, 16.443
677, 61.36, 16.46
678, 61.39, 16.477
679, 61.42, 16.493
680, 61.45, 16.51
681, 61.48, 16.527
682, 61.51, 16.543
683, 61.53, 16.56
684, 61.55, 16.577
685, 61.58, 16.593
686, 61.6, 16.61
687, 61.63, 16.627
688, 61.66, 16.643
689, 61.71, 16.66
690, 61.75, 16.677
691, 61.79, 16.693
692, 61.84, 16.71
693, 61.87, 16.727
694, 61.9, 16.743
695, 61.92, 16.76
696, 61.95, 16.777
697, 61.97, 16.793
698, 61.99, 16.81
699, 62.01, 16.827
700, 62.03, 16.843
701, 62.06, 16.86
702, 62.1, 16.877
703, 62.1, 16.877
704, 62.14, 16.893
705, 62.18, 16.91
706, 62.21, 16.927
707, 62.23, 16.943
708, 62.25, 16.96
709, 62.28, 16.977
710, 62.31, 16.993
711, 62.33, 17.01
712, 62.36, 17.027
713, 62.39, 17.043
714, 62.41, 17.06
715, 62.43, 17.077
716, 62.45, 17.093
717, 62.48, 17.11
718, 62.5, 17.127
719, 62.52, 17.143
720, 62.54, 17.16
721, 62.58, 17.177
722, 62.61, 17.193
723, 62.65, 17.21
724, 62.68, 17.227
725, 62.7, 17.243
726, 62.69, 17.26
727, 62.7, 17.277
728, 62.7, 17.293
729, 62.7, 17.293
730, 62.72, 17.31
731, 62.79, 17.327
732, 62.85, 17.343
733, 62.87, 17.36
734, 62.9, 17.377
735, 62.94, 17.393
736, 62.96, 17.41
737, 62.99, 17.427
738, 63.02, 17.443
739, 63.03, 17.46
740, 63.04, 17.477
741, 63.07, 17.493
742, 63.08, 17.51
743, 63.11, 17.527
744, 63.17, 17.543
745, 63.22, 17.56
746, 63.25, 17.577
747, 63.27, 17.593
748, 63.3, 17.61
749, 63.33, 17.627
750, 63.36, 17.643
751, 63.39, 17.66
752, 63.39, 17.66
753, 63.42, 17.677
754, 63.45, 17.693
755, 63.46, 17.71
756, 63.49, 17.727
757, 63.51, 17.743
758, 63.53, 17.76
759, 63.57, 17.777
760, 63.61, 17.793
761, 63.65, 17.81
762, 63.68, 17.827
763, 63.68, 17.843
764, 63.69, 17.86
765, 63.71, 17.877
766, 63.71, 17.893
767, 63.71, 17.91
768, 63.7, 17.927
