0, 65.5923004150391, 108.729583740234
1, 65.6106109619141, 108.746246337891
2, 65.6277847290039, 108.762916564941
3, 65.6469345092773, 108.779579162598
4, 65.6673812866211, 108.796249389648
5, 65.6673812866211, 108.796249389648
6, 65.6871719360352, 108.812911987305
7, 65.7070693969727, 108.829582214355
8, 65.7258529663086, 108.846252441406
9, 65.7436676025391, 108.862915039063
10, 65.7628479003906, 108.879585266113
11, 65.7825775146484, 108.89624786377
12, 65.8015594482422, 108.91291809082
13, 65.8203582763672, 108.929580688477
14, 65.8388748168945, 108.946250915527
15, 65.8550262451172, 108.962913513184
16, 65.8550262451172, 108.962913513184
17, 65.8736877441406, 108.979583740234
18, 65.8933792114258, 108.996246337891
19, 65.9110794067383, 109.012916564941
20, 65.9284057617188, 109.029579162598
21, 65.9474716186523, 109.046249389648
22, 65.965202331543, 109.062911987305
23, 65.9804611206055, 109.079582214355
24, 65.9965057373047, 109.096252441406
25, 66.0141296386719, 109.112915039063
26, 66.0311965942383, 109.129585266113
27, 66.0481948852539, 109.14624786377
28, 66.0481948852539, 109.14624786377
29, 66.0659103393555, 109.16291809082
30, 66.0827255249023, 109.179580688477
31, 66.1000137329102, 109.196250915527
32, 66.1166381835938, 109.212913513184
33, 66.1319046020508, 109.229583740234
34, 66.1483383178711, 109.246246337891
35, 66.1663513183594, 109.262916564941
36, 66.1835403442383, 109.279579162598
37, 66.1988220214844, 109.296249389648
38, 66.2151794433594, 109.312911987305
39, 66.2151794433594, 109.312911987305
40, 66.2327346801758, 109.329582214355
41, 66.2486724853516, 109.346252441406
42, 66.2643051147461, 109.362915039063
43, 66.2805938720703, 109.379585266113
44, 66.2963104248047, 109.39624786377
45, 66.3115005493164, 109.41291809082
46, 66.327392578125, 109.429580688477
47, 66.3428955078125, 109.446250915527
48, 66.3571395874023, 109.462913513184
49, 66.3571395874023, 109.462913513184
50, 66.372444152832, 109.479583740234
51, 66.3882446289063, 109.496246337891
52, 66.4017181396484, 109.512916564941
53, 66.4157867431641, 109.529579162598
54, 66.4317779541016, 109.546249389648
55, 66.4480285644531, 109.562911987305
56, 66.4635162353516, 109.579582214355
57, 66.4784851074219, 109.596252441406
58, 66.4930114746094, 109.612915039063
59, 66.5082702636719, 109.629585266113
60, 66.5082702636719, 109.629585266113
61, 66.5239181518555, 109.64624786377
62, 66.53857421875, 109.66291809082
63, 66.5528106689453, 109.679580688477
64, 66.5669708251953, 109.696250915527
65, 66.5816802978516, 109.712913513184
66, 66.5958251953125, 109.729583740234
67, 66.6099243164063, 109.746246337891
68, 66.6246719360352, 109.762916564941
69, 66.6400833129883, 109.779579162598
70, 66.6400833129883, 109.779579162598
71, 66.6537246704102, 109.796249389648
72, 66.6672210693359, 109.812911987305
73, 66.6812973022461, 109.829582214355
74, 66.6958923339844, 109.846252441406
75, 66.7102584838867, 109.862915039063
76, 66.7247161865234, 109.879585266113
77, 66.7389297485352, 109.89624786377
78, 66.7529678344727, 109.91291809082
79, 66.7670669555664, 109.929580688477
80, 66.7670669555664, 109.929580688477
81, 66.7809219360352, 109.946250915527
82, 66.7945022583008, 109.962913513184
83, 66.8076095581055, 109.979583740234
84, 66.8207931518555, 109.996246337891
85, 66.8346633911133, 110.012916564941
86, 66.8481216430664, 110.029579162598
87, 66.8617172241211, 110.046249389648
88, 66.8757247924805, 110.062911987305
89, 66.8892669677734, 110.079582214355
90, 66.8892669677734, 110.079582214355
91, 66.9016952514648, 110.096252441406
92, 66.9151916503906, 110.112915039063
93, 66.9288482666016, 110.129585266113
94, 66.9422225952148, 110.14624786377
95, 66.9558410644531, 110.16291809082
96, 66.9695739746094, 110.179580688477
97, 66.9836120605469, 110.196250915527
98, 66.9961395263672, 110.212913513184
99, 67.0078125, 110.229583740234
100, 67.0078125, 110.229583740234
101, 67.0199737548828, 110.246246337891
102, 67.033088684082, 110.262916564941
103, 67.0460052490234, 110.279579162598
104, 67.0588150024414, 110.296249389648
105, 67.0717391967773, 110.312911987305
106, 67.0844879150391, 110.329582214355
107, 67.09765625, 110.346252441406
108, 67.1106796264648, 110.362915039063
109, 67.1240234375, 110.379585266113
110, 67.1240234375, 110.379585266113
111, 67.1369476318359, 110.39624786377
112, 67.1495361328125, 110.41291809082
113, 67.1628189086914, 110.429580688477
114, 67.1767044067383, 110.446250915527
115, 67.1906356811523, 110.462913513184
116, 67.2046127319336, 110.479583740234
117, 67.2185287475586, 110.496246337891
118, 67.2321929931641, 110.512916564941
119, 67.2321929931641, 110.512916564941
120, 67.2449645996094, 1.82588219642639
121, 67.2590484619141, 1.84254884719849
122, 67.2731170654297, 1.85921549797058
123, 67.2875900268555, 1.87588214874268
124, 67.30224609375, 1.89254879951477
125, 67.3177261352539, 1.90921545028687
126, 67.3330001831055, 1.92588210105896
127, 67.3480834960938, 1.94254887104034
128, 67.3630752563477, 1.95921552181244
129, 67.3630752563477, 1.95921552181244
130, 67.3778305053711, 1.97588217258453
131, 67.3930435180664, 1.99254882335663
132, 67.4081878662109, 2.00921559333801
133, 67.4235534667969, 2.02588224411011
134, 67.4390411376953, 2.0425488948822
135, 67.455078125, 2.0592155456543
136, 67.4710006713867, 2.07588219642639
137, 67.4866104125977, 2.09254884719849
138, 67.4866104125977, 2.09254884719849
139, 67.5020217895508, 2.10921549797058
140, 67.5173263549805, 2.12588214874268
141, 67.5322189331055, 2.14254879951477
142, 67.5472869873047, 2.15921545028687
143, 67.5630187988281, 2.17588210105896
144, 67.5786972045898, 2.19254875183105
145, 67.5939178466797, 2.20921540260315
