233, 35.02, 4.209
234, 34.9, 4.242
235, 34.76, 4.276
236, 34.64, 4.309
237, 34.53, 4.342
238, 34.47, 4.359
239, 34.36, 4.392
240, 34.24, 4.426
241, 34.09, 4.459
242, 34.03, 4.476
243, 33.91, 4.509
244, 33.78, 4.542
245, 33.67, 4.576
246, 33.57, 4.609
247, 33.53, 4.626
248, 33.42, 4.659
249, 33.3, 4.692
250, 33.19, 4.726
251, 33.06, 4.759
252, 32.94, 4.792
253, 32.85, 4.826
254, 32.8, 4.842
255, 32.7, 4.876
256, 32.6, 4.909
257, 32.49, 4.942
258, 32.37, 4.976
259, 32.25, 5.009
260, 32.15, 5.042
261, 32.06, 5.076
262, 31.96, 5.109
263, 31.87, 5.142
264, 31.77, 5.176
265, 31.67, 5.209
266, 31.63, 5.226
267, 31.54, 5.259
268, 31.47, 5.292
269, 31.4, 5.326
270, 31.1, 5.359
271, 30.92, 5.392
272, 30.82, 5.426
273, 30.69, 5.459
274, 30.56, 5.492
275, 30.38, 5.542
276, 30.26, 5.576
277, 30.15, 5.609
278, 30.03, 5.642
279, 29.92, 5.676
280, 29.81, 5.709
281, 29.7, 5.742
282, 29.59, 5.776
283, 29.47, 5.809
284, 29.35, 5.842
285, 29.21, 5.876
286, 29.07, 5.909
287, 28.9, 5.942
288, 28.73, 5.976
289, 28.53, 6.009
290, 28.31, 6.042
291, 28.08, 6.076
292, 27.84, 6.109
293, 27.6, 6.142
294, 27.21, 6.192
295, 26.94, 6.226
296, 26.67, 6.259
297, 26.42, 6.292
298, 26.15, 6.326
299, 25.9, 6.359
300, 25.53, 6.409
301, 25.29, 6.442
302, 25.08, 6.476
303, 24.88, 6.509
304, 24.62, 6.559
305, 24.47, 6.592
306, 24.32, 6.626
307, 24.12, 6.676
308, 24, 6.709
309, 23.87, 6.742
310, 23.69, 6.792
311, 23.59, 6.826
312, 23.44, 6.876
313, 23.35, 6.909
314, 23.27, 6.942
315, 23.15, 6.992
316, 23.06, 7.026
317, 22.93, 7.076
318, 22.84, 7.109
319, 22.7, 7.159
320, 22.56, 7.209
321, 22.45, 7.242
322, 22.29, 7.292
323, 22.2, 7.326
324, 22.06, 7.376
325, 21.91, 7.426
326, 21.84, 7.459
327, 21.67, 7.509
328, 21.5, 7.559
329, 21.39, 7.609
330, 21.3, 7.642
331, 21.16, 7.692
332, 21.04, 7.742
333, 20.95, 7.776
334, 20.82, 7.826
335, 20.69, 7.876
336, 20.57, 7.926
337, 20.48, 7.959
338, 20.36, 8.009
339, 20.25, 8.059
340, 20.12, 8.109
341, 20.01, 8.159
342, 19.92, 8.209
343, 19.85, 8.259
344, 19.99, 8.309
345, 20, 8.359
346, 20.04, 8.409
347, 20.15, 8.459
348, 20.27, 8.509
349, 20.43, 8.559
350, 20.54, 8.592
351, 20.72, 8.642
352, 20.88, 8.692
353, 21.07, 8.742
354, 21.26, 8.792
355, 21.47, 8.842
356, 21.6, 8.876
357, 21.84, 8.926
358, 22.09, 8.976
359, 22.3, 9.026
360, 22.47, 9.059
361, 22.71, 9.109
362, 22.95, 9.159
363, 23.08, 9.192
364, 23.36, 9.242
365, 23.58, 9.292
366, 23.73, 9.326
367, 23.91, 9.376
368, 24.07, 9.409
369, 24.27, 9.459
370, 24.43, 9.492
371, 24.61, 9.542
372, 24.84, 9.592
373, 25, 9.626
374, 25.19, 9.659
375, 25.42, 9.709
