203, 53.5682, 3.8845
204, 53.5764, 3.9011
205, 53.5853, 3.9178
206, 53.6025, 3.9511
207, 53.6113, 3.9678
208, 53.6201, 3.9845
209, 53.6281, 4.0011
210, 53.6361, 4.0178
211, 53.6455, 4.0345
212, 53.6549, 4.0511
213, 53.6642, 4.0678
214, 53.6732, 4.0845
215, 53.6922, 4.1178
216, 53.7008, 4.1345
217, 53.7102, 4.1511
218, 53.7205, 4.1678
219, 53.7305, 4.1845
220, 53.7403, 4.2011
221, 53.7504, 4.2178
222, 53.7603, 4.2345
223, 53.7789, 4.2678
224, 53.7883, 4.2845
225, 53.7978, 4.3011
226, 53.8069, 4.3178
227, 53.8161, 4.3345
228, 53.8253, 4.3511
229, 53.8347, 4.3678
230, 53.8442, 4.3845
231, 53.8539, 4.4011
232, 53.8741, 4.4345
233, 53.8849, 4.4511
234, 53.896, 4.4678
235, 53.9067, 4.4845
236, 53.9179, 4.5011
237, 53.9293, 4.5178
238, 53.9403, 4.5345
239, 53.9505, 4.5511
240, 53.9607, 4.5678
241, 53.9829, 4.6011
242, 53.9937, 4.6178
243, 54.0051, 4.6345
244, 54.0163, 4.6511
245, 54.0276, 4.6678
246, 54.0385, 4.6845
247, 54.0491, 4.7011
248, 54.0592, 4.7178
249, 54.0697, 4.7345
250, 54.0901, 4.7678
251, 54.1006, 4.7845
252, 54.1106, 4.8011
253, 54.1193, 4.8178
254, 54.1274, 4.8345
255, 54.1362, 4.8511
256, 54.1451, 4.8678
257, 54.1541, 4.8845
258, 54.1636, 4.9011
259, 54.1832, 4.9345
260, 54.1931, 4.9511
261, 54.2026, 4.9678
262, 54.2129, 4.9845
263, 54.2233, 5.0011
264, 54.2337, 5.0178
265, 54.2439, 5.0345
266, 54.2522, 5.0511
267, 54.257, 5.0678
268, 54.2551, 5.1011
269, 54.2476, 5.1178
270, 54.2277, 5.1345
271, 54.186, 5.1511
272, 54.1369, 5.1678
273, 54.0797, 5.1845
274, 53.9736, 5.2011
275, 53.8638, 5.2178
276, 53.7757, 5.2345
277, 53.6897, 5.2511
278, 53.4783, 5.2845
279, 53.3583, 5.3011
280, 53.2312, 5.3178
281, 53.096, 5.3345
282, 52.9491, 5.3511
283, 52.7907, 5.3678
284, 52.6248, 5.3845
285, 52.2743, 5.4178
286, 52.0905, 5.4345
287, 51.8996, 5.4511
288, 51.7032, 5.4678
289, 51.504, 5.4845
290, 51.3002, 5.5011
291, 51.0911, 5.5178
292, 50.6663, 5.5511
293, 50.4482, 5.5678
294, 50.2286, 5.5845
295, 50.0119, 5.6011
296, 49.7949, 5.6178
297, 49.365, 5.6511
298, 49.1557, 5.6678
299, 48.9441, 5.6845
300, 48.7287, 5.7011
301, 48.2993, 5.7345
