233, 66.4, 3.665
234, 66.42, 3.682
235, 66.44, 3.698
236, 66.46, 3.715
237, 66.48, 3.732
238, 66.5, 3.748
239, 66.5, 3.748
240, 66.52, 3.765
241, 66.54, 3.782
242, 66.56, 3.798
243, 66.58, 3.815
244, 66.6, 3.832
245, 66.62, 3.848
246, 66.63, 3.865
247, 66.65, 3.882
248, 66.67, 3.898
249, 66.67, 3.898
250, 66.69, 3.915
251, 66.71, 3.932
252, 66.72, 3.948
253, 66.74, 3.965
254, 66.76, 3.982
255, 66.78, 3.998
256, 66.8, 4.015
257, 66.81, 4.032
258, 66.83, 4.048
259, 66.83, 4.048
260, 66.85, 4.065
261, 66.86, 4.082
262, 66.88, 4.098
263, 66.9, 4.115
264, 66.92, 4.132
265, 66.94, 4.148
266, 66.96, 4.165
267, 66.97, 4.182
268, 66.99, 4.198
269, 66.99, 4.198
270, 67.01, 4.215
271, 67.02, 4.232
272, 67.04, 4.248
273, 67.06, 4.265
274, 67.07, 4.282
275, 67.09, 4.298
276, 67.11, 4.315
277, 67.13, 4.332
278, 67.13, 4.332
279, 67.15, 4.348
280, 67.17, 4.365
281, 67.19, 4.382
282, 67.2, 4.398
283, 67.22, 4.415
284, 67.24, 4.432
285, 67.26, 4.448
286, 67.27, 4.465
287, 67.27, 4.465
288, 67.29, 4.482
289, 67.31, 4.498
290, 67.33, 4.515
291, 67.34, 4.532
292, 67.36, 4.548
293, 67.38, 4.565
294, 67.39, 4.582
295, 67.41, 4.598
296, 67.43, 4.615
297, 67.43, 4.615
298, 67.44, 4.632
299, 67.46, 4.648
300, 67.48, 4.665
301, 67.5, 4.682
302, 67.51, 4.698
303, 67.53, 4.715
304, 67.54, 4.732
305, 67.56, 4.748
306, 67.56, 4.748
307, 67.58, 4.765
308, 67.59, 4.782
309, 67.61, 4.798
310, 67.63, 4.815
311, 67.64, 4.832
312, 67.66, 4.848
313, 67.68, 4.865
314, 67.68, 4.865
315, 67.69, 4.882
316, 67.71, 4.898
317, 67.73, 4.915
318, 67.74, 4.932
319, 67.76, 4.948
320, 67.78, 4.965
321, 67.79, 4.982
322, 67.81, 4.998
323, 67.81, 4.998
324, 67.83, 5.015
325, 67.84, 5.032
326, 67.86, 5.048
327, 67.87, 5.065
328, 67.88, 5.082
329, 67.9, 5.098
330, 67.91, 5.115
331, 67.93, 5.132
332, 67.93, 5.132
333, 67.95, 5.148
334, 67.96, 5.165
335, 67.98, 5.182
336, 68, 5.198
337, 68.01, 5.215
338, 68.03, 5.232
339, 68.05, 5.248
340, 68.05, 5.248
341, 68.06, 5.265
342, 68.08, 5.282
343, 68.09, 5.298
344, 68.11, 5.315
345, 68.12, 5.332
346, 68.14, 5.348
347, 68.16, 5.365
348, 68.17, 5.382
349, 68.17, 5.382
350, 68.18, 5.398
351, 68.2, 5.415
352, 68.21, 5.432
353, 68.23, 5.448
354, 68.25, 5.465
355, 68.26, 5.482
356, 68.28, 5.498
357, 68.28, 5.498
358, 68.29, 5.515
359, 68.31, 5.532
360, 68.32, 5.548
361, 68.34, 5.565
362, 68.35, 5.582
363, 68.37, 5.598
364, 68.39, 5.615
365, 68.39, 5.615
366, 68.4, 5.632
367, 68.42, 5.648
368, 68.43, 5.665
369, 68.44, 5.682
370, 68.46, 5.698
371, 68.47, 5.715
372, 68.48, 5.732
373, 68.48, 5.732
374, 68.5, 5.748
375, 68.51, 5.765
376, 68.53, 5.782
377, 68.54, 5.798
378, 68.56, 5.815
379, 68.57, 5.832
380, 68.59, 5.848
381, 68.59, 5.848
382, 68.6, 5.865
383, 68.62, 5.882
384, 68.63, 5.898
385, 68.65, 5.915
386, 68.66, 5.932
387, 68.68, 5.948
388, 68.69, 5.965
389, 68.69, 5.965
390, 68.71, 5.982
391, 68.72, 5.998
392, 68.74, 6.015
393, 68.75, 6.032
394, 68.77, 6.048
395, 68.78, 6.065
