233, 60.25, 4.076
234, 60.27, 4.092
235, 60.29, 4.109
236, 60.32, 4.126
237, 60.33, 4.142
238, 60.36, 4.159
239, 60.38, 4.176
240, 60.4, 4.192
241, 60.42, 4.209
242, 60.44, 4.226
243, 60.46, 4.242
244, 60.48, 4.259
245, 60.49, 4.276
246, 60.51, 4.292
247, 60.53, 4.309
248, 60.55, 4.326
249, 60.57, 4.342
250, 60.59, 4.359
251, 60.62, 4.376
252, 60.64, 4.392
253, 60.66, 4.409
254, 60.68, 4.426
255, 60.7, 4.442
256, 60.72, 4.459
257, 60.74, 4.476
258, 60.75, 4.492
259, 60.77, 4.509
260, 60.8, 4.526
261, 60.82, 4.542
262, 60.84, 4.559
263, 60.86, 4.576
264, 60.88, 4.592
265, 60.89, 4.609
266, 60.91, 4.626
267, 60.94, 4.642
268, 60.96, 4.659
269, 60.98, 4.676
270, 61, 4.692
271, 61.02, 4.709
272, 61.04, 4.726
273, 61.04, 4.726
274, 61.05, 4.742
275, 61.07, 4.759
276, 61.09, 4.776
277, 61.11, 4.792
278, 61.14, 4.809
279, 61.16, 4.826
280, 61.18, 4.842
281, 61.2, 4.859
282, 61.22, 4.876
283, 61.24, 4.892
284, 61.25, 4.909
285, 61.27, 4.926
286, 61.29, 4.942
287, 61.31, 4.959
288, 61.33, 4.976
289, 61.35, 4.992
290, 61.37, 5.009
291, 61.39, 5.026
292, 61.41, 5.042
293, 61.43, 5.059
294, 61.45, 5.076
295, 61.47, 5.092
296, 61.49, 5.109
297, 61.51, 5.126
298, 61.53, 5.142
299, 61.55, 5.159
300, 61.57, 5.176
301, 61.59, 5.192
302, 61.61, 5.209
303, 61.63, 5.226
304, 61.65, 5.242
305, 61.67, 5.259
306, 61.69, 5.276
307, 61.71, 5.292
308, 61.73, 5.309
309, 61.75, 5.326
310, 61.77, 5.342
311, 61.78, 5.359
312, 61.8, 5.376
313, 61.82, 5.392
314, 61.84, 5.409
315, 61.84, 5.409
316, 61.86, 5.426
317, 61.88, 5.442
318, 61.9, 5.459
319, 61.92, 5.476
320, 61.94, 5.492
321, 61.96, 5.509
322, 61.98, 5.526
323, 61.99, 5.542
324, 62.01, 5.559
325, 62.03, 5.576
326, 62.05, 5.592
327, 62.07, 5.609
328, 62.09, 5.626
329, 62.11, 5.642
330, 62.13, 5.659
331, 62.15, 5.676
332, 62.17, 5.692
333, 62.18, 5.709
334, 62.2, 5.726
335, 62.22, 5.742
336, 62.24, 5.759
337, 62.26, 5.776
338, 62.28, 5.792
339, 62.29, 5.809
340, 62.32, 5.826
341, 62.34, 5.842
342, 62.36, 5.859
343, 62.37, 5.876
344, 62.39, 5.892
345, 62.39, 5.892
346, 62.4, 5.909
347, 62.43, 5.926
348, 62.45, 5.942
349, 62.47, 5.959
